open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1571644800,1571644859,2.60000000,2.60000000,2.55000000,2.55000000,4.10000000
1571644860,1571644919,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571644920,1571644979,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571644980,1571645039,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645040,1571645099,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645100,1571645159,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645160,1571645219,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645220,1571645279,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645280,1571645339,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645340,1571645399,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645400,1571645459,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645460,1571645519,2.55000000,2.55000000,2.55000000,2.55000000,0.00000000
1571645520,1571645579,2.64250000,2.64250000,2.64250000,2.64250000,87.01000000
1571645580,1571645639,2.64250000,2.64250000,2.64250000,2.64250000,0.00000000
1571645640,1571645699,2.64250000,2.64250000,2.64250000,2.64250000,0.00000000
1571645700,1571645759,2.64250000,2.64250000,2.64250000,2.64250000,0.00000000
1571645760,1571645819,2.64250000,2.64250000,2.64250000,2.64250000,0.00000000
1571645820,1571645879,2.64250000,2.64250000,2.64250000,2.64250000,0.00000000
1571645880,1571645939,2.64250000,2.64250000,2.64250000,2.64250000,0.00000000
1571645940,1571645999,2.66530000,2.66530000,2.66530000,2.66530000,7.31000000
1571646000,1571646059,2.66530000,2.66530000,2.66530000,2.66530000,0.00000000
1571646060,1571646119,2.66530000,2.66530000,2.66530000,2.66530000,0.00000000
1571646120,1571646179,2.66680000,2.66680000,2.66680000,2.66680000,28.84000000
1571646180,1571646239,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646240,1571646299,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646300,1571646359,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646360,1571646419,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646420,1571646479,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646480,1571646539,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646540,1571646599,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646600,1571646659,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646660,1571646719,2.66680000,2.66680000,2.66680000,2.66680000,0.00000000
1571646720,1571646779,2.64500000,2.64890000,2.64500000,2.64890000,59.61000000
1571646780,1571646839,2.64170000,2.64680000,2.64170000,2.64680000,41.35000000
1571646840,1571646899,2.64680000,2.64680000,2.64680000,2.64680000,0.00000000
1571646900,1571646959,2.64680000,2.64680000,2.64680000,2.64680000,0.00000000
1571646960,1571647019,2.66170000,2.66170000,2.66170000,2.66170000,36.99000000
1571647020,1571647079,2.66170000,2.66170000,2.66170000,2.66170000,0.00000000
1571647080,1571647139,2.65750000,2.65750000,2.65750000,2.65750000,9.26000000
1571647140,1571647199,2.65750000,2.65750000,2.65750000,2.65750000,0.00000000
1571647200,1571647259,2.65750000,2.65750000,2.65750000,2.65750000,0.00000000
1571647260,1571647319,2.65750000,2.65750000,2.65750000,2.65750000,0.00000000
1571647320,1571647379,2.66250000,2.66250000,2.66250000,2.66250000,59.27000000
1571647380,1571647439,2.66250000,2.66250000,2.66250000,2.66250000,0.00000000
1571647440,1571647499,2.66250000,2.66250000,2.66250000,2.66250000,0.00000000
1571647500,1571647559,2.66250000,2.66250000,2.66250000,2.66250000,0.00000000
1571647560,1571647619,2.66250000,2.66250000,2.66250000,2.66250000,0.00000000
1571647620,1571647679,2.66250000,2.66250000,2.66250000,2.66250000,0.00000000
1571647680,1571647739,2.66250000,2.66250000,2.66250000,2.66250000,0.00000000
